%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence,UTC,longitude,latitude,altitude,,,,,,,,,,,,,,,,,
1684378453636707352,2329,1684378453636251688,gps,$KSXT,20230518033422.25,114.20866111,22.69094540,58.0494,260.83,-12.35,347.56,3.170,,1,3,17,19,,,,-0.683,3.096,-0.382,,*07
1684378453686160664,2330,1684378453685791730,gps,$KSXT,20230518033422.30,114.20866111,22.69094540,58.0494,260.42,-10.65,347.56,3.170,,1,3,17,19,,,,-0.683,3.096,-0.382,,*09
1684378453736090296,2331,1684378453735618829,gps,$KSXT,20230518033422.35,114.20866111,22.69094540,58.0494,259.47,-4.68,347.56,3.170,,1,3,17,19,,,,-0.683,3.096,-0.382,,*3B
1684378453786700632,2332,1684378453786414384,gps,$KSXT,20230518033422.40,114.20866111,22.69094540,58.0494,265.01,-20.57,347.56,3.170,,1,3,16,19,,,,-0.683,3.096,-0.382,,*0F
1684378453836137848,2333,1684378453835767984,gps,$KSXT,20230518033422.45,114.20866111,22.69094540,58.0494,263.71,-19.54,347.56,3.170,,1,3,16,19,,,,-0.683,3.096,-0.382,,*02
1684378453886001656,2334,1684378453885665178,gps,$KSXT,20230518033422.50,114.20866111,22.69094540,58.0494,264.26,-11.17,347.56,3.170,,1,3,16,19,,,,-0.683,3.096,-0.382,,*0C
1684378453937307576,2335,1684378453936910629,gps,$KSXT,20230518033422.55,114.20866111,22.69094540,58.0494,263.71,-7.15,347.56,3.170,,1,3,16,19,,,,-0.683,3.096,-0.382,,*39
1684378453987191160,2336,1684378453986070632,gps,$KSXT,20230518033422.60,114.20866111,22.69094540,58.0494,264.90,-11.40,347.56,3.170,,1,3,16,19,,,,-0.683,3.096,-0.382,,*00
1684378454033230168,2337,1684378454032908201,gps,$KSXT,20230518033422.65,114.20866111,22.69094540,58.0494,266.62,-14.23,347.56,3.170,,1,3,16,19,,,,-0.683,3.096,-0.382,,*0A
1684378454085753752,2338,1684378454085474252,gps,$KSXT,20230518033422.70,114.20866111,22.69094540,58.0494,265.90,-7.84,347.56,3.170,,1,3,16,19,,,,-0.683,3.096,-0.382,,*3F
1684378454135725336,2339,1684378454135395288,gps,$KSXT,20230518033422.75,114.20866111,22.69094540,58.0494,266.04,-9.48,347.56,3.170,,1,3,16,19,,,,-0.683,3.096,-0.382,,*3A
1684378454187232280,2340,1684378454186882495,gps,$KSXT,20230518033422.80,114.20866111,22.69094540,58.0494,269.89,-17.98,347.56,3.170,,1,3,15,19,,,,-0.683,3.096,-0.382,,*0B
1684378454238485528,2341,1684378454237501144,gps,$KSXT,20230518033422.85,114.20866111,22.69094540,58.0494,266.00,-8.68,347.56,3.170,,1,3,16,19,,,,-0.683,3.096,-0.382,,*32
1684378454283103864,2342,1684378454282715559,gps,$KSXT,20230518033422.90,114.20866111,22.69094540,58.0494,266.43,-5.37,347.56,3.170,,1,3,16,19,,,,-0.683,3.096,-0.382,,*36
1684378454336291320,2343,1684378454335759401,gps,$KSXT,20230518033422.95,114.20866111,22.69094540,58.0494,265.80,-2.93,347.56,3.170,,1,3,16,19,,,,-0.683,3.096,-0.382,,*36
1684378454404938040,2344,1684378454404610395,gps,$KSXT,20230518033423.00,114.20866092,22.69095232,58.0922,266.99,-8.21,2.95,2.666,,1,3,16,18,,,,0.137,2.663,0.056,,*38
1684378454438416632,2345,1684378454437973737,gps,$KSXT,20230518033423.05,114.20866092,22.69095232,58.0922,265.90,-6.57,2.95,2.666,,1,3,16,18,,,,0.137,2.663,0.056,,*38
1684378454488435672,2346,1684378454487809896,gps,$KSXT,20230518033423.10,114.20866092,22.69095232,58.0922,269.77,-16.78,2.95,2.666,,1,3,16,18,,,,0.137,2.663,0.056,,*05
1684378454537501816,2347,1684378454537122726,gps,$KSXT,20230518033423.15,114.20866092,22.69095232,58.0922,265.90,-5.34,2.95,2.666,,1,3,17,18,,,,0.137,2.663,0.056,,*3E
1684378454585914360,2348,1684378454585563659,gps,$KSXT,20230518033423.20,114.20866092,22.69095232,58.0922,263.10,4.01,2.95,2.666,,1,3,17,18,,,,0.137,2.663,0.056,,*1C
1684378454635793656,2349,1684378454635406255,gps,$KSXT,20230518033423.25,114.20866092,22.69095232,58.0922,262.89,2.97,2.95,2.666,,1,3,17,18,,,,0.137,2.663,0.056,,*11
1684378454682933688,2350,1684378454682615518,gps,$KSXT,20230518033423.30,114.20866092,22.69095232,58.0922,262.21,2.65,2.95,2.666,,1,3,17,18,,,,0.137,2.663,0.056,,*1A
1684378454735955896,2351,1684378454735639810,gps,$KSXT,20230518033423.35,114.20866092,22.69095232,58.0922,260.43,4.94,2.95,2.666,,1,3,17,18,,,,0.137,2.663,0.056,,*11
1684378454786211928,2352,1684378454785831928,gps,$KSXT,20230518033423.40,114.20866092,22.69095232,58.0922,262.60,-1.44,2.95,2.666,,1,3,17,18,,,,0.137,2.663,0.056,,*35
1684378454835869624,2353,1684378454835491895,gps,$KSXT,20230518033423.45,114.20866092,22.69095232,58.0922,260.75,2.81,2.95,2.666,,1,3,17,18,,,,0.137,2.663,0.056,,*11
1684378454885895544,2354,1684378454885473012,gps,$KSXT,20230518033423.50,114.20866092,22.69095232,58.0922,259.17,11.14,2.95,2.666,,1,3,17,18,,,,0.137,2.663,0.056,,*25
1684378454933613272,2355,1684378454933171749,gps,$KSXT,20230518033423.55,114.20866092,22.69095232,58.0922,258.71,12.17,2.95,2.666,,1,3,17,18,,,,0.137,2.663,0.056,,*21
1684378454985524280,2356,1684378454985154628,gps,$KSXT,20230518033423.60,114.20866092,22.69095232,58.0922,260.86,7.07,2.95,2.666,,1,3,16,18,,,,0.137,2.663,0.056,,*10
1684378455036248632,2357,1684378455035875082,gps,$KSXT,20230518033423.65,114.20866092,22.69095232,58.0922,262.80,-0.38,2.95,2.666,,1,3,16,18,,,,0.137,2.663,0.056,,*37
1684378455083006456,2358,1684378455082664012,gps,$KSXT,20230518033423.70,114.20866092,22.69095232,58.0922,264.29,-2.58,2.95,2.666,,1,3,16,18,,,,0.137,2.663,0.056,,*32
1684378455135668184,2359,1684378455135303020,gps,$KSXT,20230518033423.75,114.20866092,22.69095232,58.0922,264.90,-0.67,2.95,2.666,,1,3,16,18,,,,0.137,2.663,0.056,,*3B
1684378455185237880,2360,1684378455184895753,gps,$KSXT,20230518033423.80,114.20866092,22.69095232,58.0922,265.70,-3.67,2.95,2.666,,1,3,16,18,,,,0.137,2.663,0.056,,*3D
1684378455235375512,2361,1684378455235030889,gps,$KSXT,20230518033423.85,114.20866092,22.69095232,58.0922,265.06,0.58,2.95,2.666,,1,3,16,18,,,,0.137,2.663,0.056,,*1B
1684378455285209688,2362,1684378455284834861,gps,$KSXT,20230518033423.90,114.20866092,22.69095232,58.0922,266.89,0.35,2.95,2.666,,1,3,16,18,,,,0.137,2.663,0.056,,*10
1684378455335410552,2363,1684378455335111141,gps,$KSXT,20230518033423.95,114.20866092,22.69095232,58.0922,266.80,3.42,2.95,2.666,,1,3,16,18,,,,0.137,2.663,0.056,,*1F
1684378455401150616,2364,1684378455400750637,gps,$KSXT,20230518033424.00,114.20866174,22.69095845,58.2613,267.15,0.66,3.88,2.584,,1,3,16,19,,,,0.175,2.578,0.506,,*1C
1684378455438731512,2365,1684378455438156843,gps,$KSXT,20230518033424.05,114.20866174,22.69095845,58.2613,271.83,-9.03,3.88,2.584,,1,3,15,19,,,,0.175,2.578,0.506,,*35
1684378455487230776,2366,1684378455486906051,gps,$KSXT,20230518033424.10,114.20866174,22.69095845,58.2613,262.28,19.75,3.88,2.584,,1,3,16,19,,,,0.175,2.578,0.506,,*2C
1684378455537018008,2367,1684378455536665916,gps,$KSXT,20230518033424.15,114.20866174,22.69095845,58.2613,269.89,5.70,3.88,2.584,,1,3,17,19,,,,0.175,2.578,0.506,,*10
1684378455585607800,2368,1684378455585283041,gps,$KSXT,20230518033424.20,114.20866174,22.69095845,58.2613,271.30,-0.86,3.88,2.584,,1,3,17,19,,,,0.175,2.578,0.506,,*3C
1684378455632826104,2369,1684378455632497310,gps,$KSXT,20230518033424.25,114.20866174,22.69095845,58.2613,271.96,-0.25,3.88,2.584,,1,3,17,19,,,,0.175,2.578,0.506,,*3C
1684378455685981144,2370,1684378455685587406,gps,$KSXT,20230518033424.30,114.20866174,22.69095845,58.2613,273.95,-1.13,3.88,2.584,,1,3,17,19,,,,0.175,2.578,0.506,,*3D
1684378455735738936,2371,1684378455735337495,gps,$KSXT,20230518033424.35,114.20866174,22.69095845,58.2613,278.02,-7.30,3.88,2.584,,1,3,17,19,,,,0.175,2.578,0.506,,*3A
1684378455783218712,2372,1684378455782853126,gps,$KSXT,20230518033424.40,114.20866174,22.69095845,58.2613,275.70,-3.53,3.88,2.584,,1,3,17,19,,,,0.175,2.578,0.506,,*31
1684378455836132504,2373,1684378455835791349,gps,$KSXT,20230518033424.45,114.20866174,22.69095845,58.2613,272.59,2.52,3.88,2.584,,1,3,17,19,,,,0.175,2.578,0.506,,*15
1684378455886856344,2374,1684378455886370420,gps,$KSXT,20230518033424.50,114.20866174,22.69095845,58.2613,273.81,0.51,3.88,2.584,,1,3,17,19,,,,0.175,2.578,0.506,,*14
1684378455937456696,2375,1684378455937034845,gps,$KSXT,20230518033424.55,114.20866174,22.69095845,58.2613,275.33,-2.91,3.88,2.584,,1,3,17,19,,,,0.175,2.578,0.506,,*3D
1684378455987452376,2376,1684378455986985683,gps,$KSXT,20230518033424.60,114.20866174,22.69095845,58.2613,276.56,-6.69,3.88,2.584,,1,3,17,19,,,,0.175,2.578,0.506,,*38
1684378456036392824,2377,1684378456035645484,gps,$KSXT,20230518033424.65,114.20866174,22.69095845,58.2613,272.40,-3.60,3.88,2.584,,1,3,17,19,,,,0.175,2.578,0.506,,*32
1684378456085548824,2378,1684378456085175514,gps,$KSXT,20230518033424.70,114.20866174,22.69095845,58.2613,271.33,-0.61,3.88,2.584,,1,3,17,19,,,,0.175,2.578,0.506,,*33
1684378456136169208,2379,1684378456135799884,gps,$KSXT,20230518033424.75,114.20866174,22.69095845,58.2613,268.74,5.53,3.88,2.584,,1,3,17,19,,,,0.175,2.578,0.506,,*14
1684378456183967576,2380,1684378456183504581,gps,$KSXT,20230518033424.80,114.20866174,22.69095845,58.2613,268.66,5.53,3.88,2.584,,1,3,18,19,,,,0.175,2.578,0.506,,*12
1684378456235805720,2381,1684378456235301733,gps,$KSXT,20230518033424.85,114.20866174,22.69095845,58.2613,270.16,0.32,3.88,2.584,,1,3,18,19,,,,0.175,2.578,0.506,,*1B
1684378456285264632,2382,1684378456284965991,gps,$KSXT,20230518033424.90,114.20866174,22.69095845,58.2613,272.06,-3.06,3.88,2.584,,1,3,18,19,,,,0.175,2.578,0.506,,*35
1684378456336145912,2383,1684378456335721969,gps,$KSXT,20230518033424.95,114.20866174,22.69095845,58.2613,273.28,-6.57,3.88,2.584,,1,3,18,19,,,,0.175,2.578,0.506,,*3C
1684378456403975768,2384,1684378456403575658,gps,$KSXT,20230518033425.00,114.20866326,22.69096371,58.4738,273.03,-5.91,11.41,2.181,,1,3,18,18,,,,0.432,2.138,0.565,,*00
1684378456439117528,2385,1684378456437179327,gps,$KSXT,20230518033425.05,114.20866326,22.69096371,58.4738,272.42,-7.16,11.41,2.181,,1,3,18,18,,,,0.432,2.138,0.565,,*0C
1684378456487005880,2386,1684378456486665487,gps,$KSXT,20230518033425.10,114.20866326,22.69096371,58.4738,274.66,-12.34,11.41,2.181,,1,3,18,18,,,,0.432,2.138,0.565,,*3C
1684378456534288632,2387,1684378456533977270,gps,$KSXT,20230518033425.15,114.20866326,22.69096371,58.4738,274.48,-10.16,11.41,2.181,,1,3,19,18,,,,0.432,2.138,0.565,,*36
1684378456586003128,2388,1684378456585672855,gps,$KSXT,20230518033425.20,114.20866326,22.69096371,58.4738,274.60,-10.41,11.41,2.181,,1,3,18,18,,,,0.432,2.138,0.565,,*39
1684378456635907096,2389,1684378456635584115,gps,$KSXT,20230518033425.25,114.20866326,22.69096371,58.4738,272.94,-1.17,11.41,2.181,,1,3,18,18,,,,0.432,2.138,0.565,,*02
1684378456686032120,2390,1684378456685705423,gps,$KSXT,20230518033425.30,114.20866326,22.69096371,58.4738,273.16,0.86,11.41,2.181,,1,3,18,18,,,,0.432,2.138,0.565,,*29
1684378456735936472,2391,1684378456735506534,gps,$KSXT,20230518033425.35,114.20866326,22.69096371,58.4738,271.24,-1.68,11.41,2.181,,1,3,18,18,,,,0.432,2.138,0.565,,*03
1684378456786230232,2392,1684378456785748481,gps,$KSXT,20230518033425.40,114.20866326,22.69096371,58.4738,272.62,-3.62,11.41,2.181,,1,3,17,18,,,,0.432,2.138,0.565,,*07
1684378456835885688,2393,1684378456835526466,gps,$KSXT,20230518033425.45,114.20866326,22.69096371,58.4738,273.20,-2.36,11.41,2.181,,1,3,17,18,,,,0.432,2.138,0.565,,*05
1684378456885686968,2394,1684378456885277748,gps,$KSXT,20230518033425.50,114.20866326,22.69096371,58.4738,273.68,1.25,11.41,2.181,,1,3,15,18,,,,0.432,2.138,0.565,,*23
1684378456935970840,2395,1684378456935644149,gps,$KSXT,20230518033425.55,114.20866326,22.69096371,58.4738,272.61,3.07,11.41,2.181,,1,3,15,18,,,,0.432,2.138,0.565,,*2C
1684378456985594552,2396,1684378456985246181,gps,$KSXT,20230518033425.60,114.20866326,22.69096371,58.4738,270.02,6.96,11.41,2.181,,1,3,15,18,,,,0.432,2.138,0.565,,*20
1684378457035489688,2397,1684378457035065174,gps,$KSXT,20230518033425.65,114.20866326,22.69096371,58.4738,273.03,0.78,11.41,2.181,,1,3,15,18,,,,0.432,2.138,0.565,,*21
1684378457085483096,2398,1684378457085143804,gps,$KSXT,20230518033425.70,114.20866326,22.69096371,58.4738,276.03,-2.98,11.41,2.181,,1,3,15,18,,,,0.432,2.138,0.565,,*01
1684378457135794840,2399,1684378457135356664,gps,$KSXT,20230518033425.75,114.20866326,22.69096371,58.4738,276.88,-4.51,11.41,2.181,,1,3,15,18,,,,0.432,2.138,0.565,,*04
1684378457185260760,2400,1684378457184973239,gps,$KSXT,20230518033425.80,114.20866326,22.69096371,58.4738,275.83,-2.84,11.41,2.181,,1,3,15,18,,,,0.432,2.138,0.565,,*08
1684378457232782584,2401,1684378457232456207,gps,$KSXT,20230518033425.85,114.20866326,22.69096371,58.4738,274.35,-0.17,11.41,2.181,,1,3,15,18,,,,0.432,2.138,0.565,,*09
1684378457282387384,2402,1684378457282070875,gps,$KSXT,20230518033425.90,114.20866326,22.69096371,58.4738,274.36,-1.16,11.41,2.181,,1,3,15,18,,,,0.432,2.138,0.565,,*0E
1684378457333287224,2403,1684378457332891941,gps,$KSXT,20230518033425.95,114.20866326,22.69096371,58.4738,274.77,-3.39,11.41,2.181,,1,3,15,18,,,,0.432,2.138,0.565,,*01
1684378457403013688,2404,1684378457402681589,gps,$KSXT,20230518033426.00,114.20866545,22.69096795,58.4351,274.93,-3.54,10.61,2.880,,1,3,15,16,,,,0.530,2.831,-1.102,,*26
1684378457437636760,2405,1684378457437218189,gps,$KSXT,20230518033426.05,114.20866545,22.69096795,58.4351,274.85,-4.06,10.61,2.880,,1,3,15,16,,,,0.530,2.831,-1.102,,*24
1684378457487060856,2406,1684378457486663579,gps,$KSXT,20230518033426.10,114.20866545,22.69096795,58.4351,271.48,-0.79,10.61,2.880,,1,3,15,16,,,,0.530,2.831,-1.102,,*28
1684378457536771320,2407,1684378457536463499,gps,$KSXT,20230518033426.15,114.20866545,22.69096795,58.4351,269.71,3.05,10.61,2.880,,1,3,15,16,,,,0.530,2.831,-1.102,,*0B
1684378457585194104,2408,1684378457584872007,gps,$KSXT,20230518033426.20,114.20866545,22.69096795,58.4351,266.19,7.39,10.61,2.880,,1,3,15,16,,,,0.530,2.831,-1.102,,*07
1684378457632379096,2409,1684378457632033109,gps,$KSXT,20230518033426.25,114.20866545,22.69096795,58.4351,267.44,6.13,10.61,2.880,,1,3,15,16,,,,0.530,2.831,-1.102,,*02
1684378457685340696,2410,1684378457684917211,gps,$KSXT,20230518033426.30,114.20866545,22.69096795,58.4351,268.27,3.07,10.61,2.880,,1,3,15,16,,,,0.530,2.831,-1.102,,*0C
1684378457735277816,2411,1684378457734931468,gps,$KSXT,20230518033426.35,114.20866545,22.69096795,58.4351,270.43,0.81,10.61,2.880,,1,3,15,16,,,,0.530,2.831,-1.102,,*0F
1684378457785214776,2412,1684378457784888982,gps,$KSXT,20230518033426.40,114.20866545,22.69096795,58.4351,271.02,-0.50,10.61,2.880,,1,3,15,16,,,,0.530,2.831,-1.102,,*28
1684378457835558072,2413,1684378457835234165,gps,$KSXT,20230518033426.45,114.20866545,22.69096795,58.4351,269.75,-2.42,10.61,2.880,,1,3,15,16,,,,0.530,2.831,-1.102,,*25
1684378457885134296,2414,1684378457884749412,gps,$KSXT,20230518033426.50,114.20866545,22.69096795,58.4351,269.21,0.44,10.61,2.880,,1,3,15,16,,,,0.530,2.831,-1.102,,*09
1684378457935640504,2415,1684378457935265779,gps,$KSXT,20230518033426.55,114.20866545,22.69096795,58.4351,270.60,-1.23,10.61,2.880,,1,3,15,16,,,,0.530,2.831,-1.102,,*2C
1684378457985735768,2416,1684378457985244750,gps,$KSXT,20230518033426.60,114.20866545,22.69096795,58.4351,273.12,-3.46,10.61,2.880,,1,3,15,16,,,,0.530,2.831,-1.102,,*2D
1684378458035461368,2417,1684378458035027742,gps,$KSXT,20230518033426.65,114.20866545,22.69096795,58.4351,272.02,-1.73,10.61,2.880,,1,3,15,16,,,,0.530,2.831,-1.102,,*2C
1684378458085425400,2418,1684378458085052967,gps,$KSXT,20230518033426.70,114.20866545,22.69096795,58.4351,272.73,-1.24,10.61,2.880,,1,3,15,16,,,,0.530,2.831,-1.102,,*2C
1684378458135523480,2419,1684378458135019302,gps,$KSXT,20230518033426.75,114.20866545,22.69096795,58.4351,271.46,5.00,10.61,2.880,,1,3,15,16,,,,0.530,2.831,-1.102,,*03
1684378458185200376,2420,1684378458184913158,gps,$KSXT,20230518033426.80,114.20866545,22.69096795,58.4351,270.25,6.90,10.61,2.880,,1,3,15,16,,,,0.530,2.831,-1.102,,*07
1684378458235298168,2421,1684378458234881639,gps,$KSXT,20230518033426.85,114.20866545,22.69096795,58.4351,271.54,1.69,10.61,2.880,,1,3,15,16,,,,0.530,2.831,-1.102,,*04
1684378458285264152,2422,1684378458284895181,gps,$KSXT,20230518033426.90,114.20866545,22.69096795,58.4351,276.40,-11.92,10.61,2.880,,1,3,14,16,,,,0.530,2.831,-1.102,,*1B
1684378458335735352,2423,1684378458335350036,gps,$KSXT,20230518033426.95,114.20866545,22.69096795,58.4351,280.71,-13.37,10.61,2.880,,1,3,11,16,,,,0.530,2.831,-1.102,,*1D
1684378458402493336,2424,1684378458402222156,gps,$KSXT,20230518033427.00,114.20866667,22.69097159,58.7139,280.03,-9.18,354.28,1.801,,1,3,11,16,,,,-0.180,1.792,2.366,,*15
1684378458434502776,2425,1684378458434222936,gps,$KSXT,20230518033427.05,114.20866667,22.69097159,58.7139,276.10,-0.56,354.28,1.801,,1,3,11,16,,,,-0.180,1.792,2.366,,*18
1684378458487812824,2426,1684378458486487150,gps,$KSXT,20230518033427.10,114.20866667,22.69097159,58.7139,271.47,8.81,354.28,1.801,,1,3,11,16,,,,-0.180,1.792,2.366,,*36
1684378458536799416,2427,1684378458536434412,gps,$KSXT,20230518033427.15,114.20866667,22.69097159,58.7139,269.10,15.00,354.28,1.801,,1,3,14,16,,,,-0.180,1.792,2.366,,*08
1684378458585338872,2428,1684378458585015535,gps,$KSXT,20230518033427.20,114.20866667,22.69097159,58.7139,269.73,12.45,354.28,1.801,,1,3,14,16,,,,-0.180,1.792,2.366,,*0D
1684378458636310136,2429,1684378458635902404,gps,$KSXT,20230518033427.25,114.20866667,22.69097159,58.7139,271.13,4.79,354.28,1.801,,1,3,14,16,,,,-0.180,1.792,2.366,,*3F
1684378458686196152,2430,1684378458685811758,gps,$KSXT,20230518033427.30,114.20866667,22.69097159,58.7139,273.41,-2.41,354.28,1.801,,1,3,14,16,,,,-0.180,1.792,2.366,,*1E
1684378458735586008,2431,1684378458735254764,gps,$KSXT,20230518033427.35,114.20866667,22.69097159,58.7139,274.83,-5.78,354.28,1.801,,1,3,14,16,,,,-0.180,1.792,2.366,,*1F
1684378458785782072,2432,1684378458785484075,gps,$KSXT,20230518033427.40,114.20866667,22.69097159,58.7139,273.11,-2.22,354.28,1.801,,1,3,14,16,,,,-0.180,1.792,2.366,,*19
1684378458835954584,2433,1684378458835571765,gps,$KSXT,20230518033427.45,114.20866667,22.69097159,58.7139,275.15,-3.31,354.28,1.801,,1,3,14,16,,,,-0.180,1.792,2.366,,*1D
1684378458886670648,2434,1684378458886198282,gps,$KSXT,20230518033427.50,114.20866667,22.69097159,58.7139,277.52,-5.64,354.28,1.801,,1,3,14,16,,,,-0.180,1.792,2.366,,*1E
1684378458933880440,2435,1684378458933334350,gps,$KSXT,20230518033427.55,114.20866667,22.69097159,58.7139,275.92,-5.37,354.28,1.801,,1,3,14,16,,,,-0.180,1.792,2.366,,*13
1684378458982833400,2436,1684378458982467174,gps,$KSXT,20230518033427.60,114.20866667,22.69097159,58.7139,272.24,-0.11,354.28,1.801,,1,3,14,16,,,,-0.180,1.792,2.366,,*1E
1684378459035678072,2437,1684378459035289049,gps,$KSXT,20230518033427.65,114.20866667,22.69097159,58.7139,268.54,11.37,354.28,1.801,,1,3,14,16,,,,-0.180,1.792,2.366,,*0E
1684378459085756344,2438,1684378459084953308,gps,$KSXT,20230518033427.70,114.20866667,22.69097159,58.7139,264.53,17.67,354.28,1.801,,1,3,13,16,,,,-0.180,1.792,2.366,,*05
1684378459132224184,2439,1684378459131917476,gps,$KSXT,20230518033427.75,114.20866667,22.69097159,58.7139,260.04,17.55,354.28,1.801,,1,3,13,16,,,,-0.180,1.792,2.366,,*07
1684378459185056344,2440,1684378459184599399,gps,$KSXT,20230518033427.80,114.20866667,22.69097159,58.7139,262.92,9.94,354.28,1.801,,1,3,13,16,,,,-0.180,1.792,2.366,,*32
1684378459234824248,2441,1684378459234508991,gps,$KSXT,20230518033427.85,114.20866667,22.69097159,58.7139,266.76,3.54,354.28,1.801,,1,3,13,16,,,,-0.180,1.792,2.366,,*3F
1684378459285022424,2442,1684378459284671545,gps,$KSXT,20230518033427.90,114.20866667,22.69097159,58.7139,272.87,-8.37,354.28,1.801,,1,3,13,16,,,,-0.180,1.792,2.366,,*13
1684378459335073656,2443,1684378459334774017,gps,$KSXT,20230518033427.95,114.20866667,22.69097159,58.7139,277.01,-13.57,354.28,1.801,,1,3,13,16,,,,-0.180,1.792,2.366,,*21
1684378459402431192,2444,1684378459402150869,gps,$KSXT,20230518033428.00,114.20866620,22.69097555,58.9834,275.07,-13.59,349.23,1.988,,1,3,13,16,,,,-0.371,1.953,-0.160,,*0A
1684378459436954808,2445,1684378459436591386,gps,$KSXT,20230518033428.05,114.20866620,22.69097555,58.9834,271.24,-5.23,349.23,1.988,,1,3,13,16,,,,-0.371,1.953,-0.160,,*30
1684378459486703384,2446,1684378459486378908,gps,$KSXT,20230518033428.10,114.20866620,22.69097555,58.9834,272.85,-9.00,349.23,1.988,,1,3,11,16,,,,-0.371,1.953,-0.160,,*33
1684378459536943320,2447,1684378459536526679,gps,$KSXT,20230518033428.15,114.20866620,22.69097555,58.9834,275.06,-7.65,349.23,1.988,,1,3,12,16,,,,-0.371,1.953,-0.160,,*34
1684378459585217304,2448,1684378459584928274,gps,$KSXT,20230518033428.20,114.20866620,22.69097555,58.9834,271.32,0.68,349.23,1.988,,1,3,12,16,,,,-0.371,1.953,-0.160,,*16
1684378459635246968,2449,1684378459634939908,gps,$KSXT,20230518033428.25,114.20866620,22.69097555,58.9834,270.09,8.00,349.23,1.988,,1,3,12,16,,,,-0.371,1.953,-0.160,,*1C
1684378459685384312,2450,1684378459685063838,gps,$KSXT,20230518033428.30,114.20866620,22.69097555,58.9834,267.68,12.30,349.23,1.988,,1,3,12,16,,,,-0.371,1.953,-0.160,,*21
1684378459735180472,2451,1684378459734882593,gps,$KSXT,20230518033428.35,114.20866620,22.69097555,58.9834,271.61,2.43,349.23,1.988,,1,3,12,16,,,,-0.371,1.953,-0.160,,*1F
1684378459785591864,2452,1684378459785185813,gps,$KSXT,20230518033428.40,114.20866620,22.69097555,58.9834,276.15,-14.05,349.23,1.988,,1,3,12,16,,,,-0.371,1.953,-0.160,,*01
1684378459837245208,2453,1684378459836799144,gps,$KSXT,20230518033428.45,114.20866620,22.69097555,58.9834,278.43,-13.49,349.23,1.988,,1,3,12,16,,,,-0.371,1.953,-0.160,,*06
1684378459886046776,2454,1684378459885650396,gps,$KSXT,20230518033428.50,114.20866620,22.69097555,58.9834,277.63,-14.98,349.23,1.988,,1,3,12,16,,,,-0.371,1.953,-0.160,,*04
